,summonerId,summonerName,accountId,puuid
1254,rZkQfvqq9vCcWmFY6b7OYkF1t-IPiUQ6u-1vUEymEn1S9Fns,KIA00,vsFstH_PgokSTicFZ2kHWGDT5nx7K-9gFRaBjuSqcgzL2pNI92WKyqfp,IF-D0-RywiwvRchLOD6evl2dbO_-QA1gXNHBomt0HRWA1nT_SwLjt7yPF7Afkps6LtkbVyEU8Lf1_g
1255,dXwbo4A3BcbIMh1uR3vsjchcFt2wnO6shQoh1wvoZV1ChK2m,InnocentKorean,wZELMBeC4gWHYEZLkiaRCSKZzQs3ZSpFFxD9zw4wIqzyOpBHN4ltn1oc,9JQ4fBpx938WFOTQmXcKoX7hY8jMdgaxQs9vyq8ZSScSB3cIuygC0KQ3xPq85XcNXZyAvEqhiFQZQQ
1256,E1EA1H8scukr9vfTxTPT1Sp23ZnbAT03QxAF9-emmc80UK0P,Meizi jia Weixin,BT7LqR4geLb8KkdtWOzBy5pCiha7kl8yEOXOm7wQEUCtbLvG2gsCdCrT,GT5QXy6DvSDOX4N8B5JdI-BEDrJBH_KoMntBTc1scdyhjT47Qek3pBfmmgEbvUi7d0EjXVbqFTbFtg
1257,eThGRWCJrCa0rQGufU78rzPJJ_Wkv4g_Uf2ZLi7IixDu2qVG,DELETE YASUO NOW,dHzjvl6yL6YSC6a04ZXzf9DsF9VZrZ4HwB7kQhcwpmtDRg3WcbSoinPT,Z8QY0Q_NjbCdqz-yM3RR5eXNrTdOiZkofGrsO20wh0YHgMTzYMMQyrdm2DWDpCtH7aSIZ-759_V8bQ
1258,B2pBMYSUtnQEtmCpx-2G5rXWeq5fV5wWxwWfBNjZ83hPPrh1,Arcquane,69ryOSM-Ufs1WtqeZwA1nVJRCAznZAW6-wyzoLXlc5wtEgsT4ycEzPr6,PEw-2ddHr5K3rqDYg_RFlSEVV8SyZojj74YavPFW8c5J2VlspbibL68nz3I95m9CJS6jZ71uMK4v9A
1259,bWlns96PPW9IchebzVD9w-0IDD0FqxKl2lMrS2zBdkJBpLYA,KOR YEJUNE,DsrTEsnv-1F6QBRipB_7ehLh9nywyvCgB5WoT4HawNMOl88O7jaqUHqA,buWLPIPOeuHUq7paQVjlgfRobrv1eG1uxSMKVN9gfL_P2wmfZ91X_4AZrsHxpgRz1SGukUzsF9LMow
1260,2xRcmGXHaxlC4WD8P5h506AULSKBE7g2f6r8RbLfRZb_raLP,XioJioYa,8M_W-iL3VuqyK-vAYcv21D_ycMeD-Kh94KbYrh9tWo52BZCljHz4-BOC,OFTZuhpd4DQJAKKT3Wj44ObtJXGnI9c5YwNebv284ldk6krZnbp1MDjpr6PUl7x8qHlpWilMScmuFA
1261,hW4e-cme8mNatjf_oB3XM57_BySiJgIoNLLZVbb3FsxMgMsr,BanSelfdestroy,ye2qmdNd24QVVnh8yR8oO64uSuU_FyA3GOEhQdSGgXucxWLqU_e3UHDc,ntg_0A8jQwuY42uHh_lt9uMx3emsYr4LJePiC_87iN72akN54jh7RWoRX00fSESRhjXxQN4s7u1W2A
1262,5BVdWtBk1P6ZGgKGM9mNMJzSD3zCnpnNY5Y40nNh_qAakpPI,Florida Man Jay,jSaTt3JxZrtFwvqalRiU_f7cDrkTYPuyyGDiFFEpLYBbD9d6Fc-JBmVy,JUVBhhtzQ3HqZFnNtuLrA4JzxZ0mDgV9YXxT-oQ_x1bycRb1skpNTMxMq1o4eZr0qj_RHDupVwZInA
1263,OVCdATxRs092phXCSjpDEFejNpxMQWDecNTRypGxDs3k9OCQ,ur so bad girl,oQYBLa8kCKSAd6lVu8KzhWspQJ78RwzKskSWmXA-bzNikFckIGFDSlfE,bVipn7P6H6aI7EpNo9UDHsbk7aaf6697FJldom8c0mMqh5PwkmoimIUjcj47SQ7uPNCbYHMQsqSnGw
1264,kZVMR3kzJBRd5JyzhXeqrkO3eHPb8xpyLuFQPGLKIhc-EpRe,Slave To Adc,m-WxCh_8F7u_qjRgvcn7eV2AsebXnihJQt3EF27NmVnQY7KI7Yu_17Lr,7B6TwtrZ568F9Xigr_PVA4X7WqUnR02nuRwvcGm3sL11_OaDeJS2pgBq8tZ6-B-IPaKCqMTa-ud-zg
1265,vFort-UlCXmIla1BjZ1q364DRRDPwSSRBjDyTy5xzBI1bt5C,corki jg lft,wWlrP1kO6RF3WqvHq3ET9l--EizbuHYnnBqoFZ0f_iFCNYhZLKwSBEle,E-xgxUXoiB29njhba_fkm5SVSet1xTBcczQsS6WR-PskC3OoOEbcqECMkulKDh23GcyidQPZDMNn4w
1266,9StIaNUVLbVaQmdGo0NjJQEdC51qb-YQTrK8t-mgovhX8v_H,Perothon,4MHrvEmDICXoshHQqc4PpR31Nm8c3nj2jwuDU8BrRK9Le_WStGPUcCEE,R6PIwaAMozSLOeJ2kFtJQ6V9UwnJp4aXNRSveyW02JG-QXG_0Fc2nRXY3t3v5cULMVNf3Edcz037VQ
1267,lCyX2bwZfVdP8gMZcMzCqtz50MxmUrm0Cy6QOQUeZnuYA1Ee,Atevin11,4cCKZuf-PzMmnDms6FXUui54AwV5Z25pqhJV4BRYhziXYaQ7esFMejHn,VNyVpY6jfuWedDPDlvMWc7_tq5f1rjBx4QFBxXUYxrsOxAHize6ReQXm997_2jBqxhkYO8QSYsE9uQ
1268,GimvmoGt-G3LKiMU2DbeH3EbUpnwOZhQabo_A5bW51hfyW-4,Yene Konjo,bBqyuH-88xWYqF-e7sooiXdKgJZ7wt7NX-5S0cYem2qFVRKMtt7Uhrvb,olBDX-zeQ0sH8X1qGIB9V3A6ySJNjqO7I1Ngufyu_Yxz2GXaBzwPaCyLzqxTIBPt-M_uS5nP6524Cg
1269,bKyIg2sUtuTBF5Q1dT3BroH92SIJTnxIwX6Vh3w6n2ixaBIH,Tylerˇˆ,G-BC9IE6VQWeMDCYAqRoDfbdN49GyfqdPInaLkzfTiXDIgrlSrkhdf89,ey8QcxlDIAnQnx7aE0dlCS3NbIqCC_Xqfw_4nSqWvP137FrFgvHeNPpM3lSQCld9tyyTJBT0-TGrog
1270,iGD9AzWbgAnUQgf0YISjeDYnTj1R2sf1hn9PM9tmXSeHkMpQ,Pızza Rolls,Cv3wu0XLql1Ag6p9y0ABPCdyB-T4wN3uqgI0XW8PYwJq-97qO6TMrQyS,IFn11t5OuZLHXfre0jJBha9_peXmk_HrILjS_oMvQEHgOB88SMNhJvLU8DRXhQNxRZ8ONQtQN-n63Q
1271,8fEVFfyG0L1OG0Y-F_3jd2MnFcJqNCCWBj2HYaE01ndDr95X,King Of Season 9,spLNfLwDqjBFxA1NAKkb4vIYK6E8pIcAC9nex1otJ_TOA5kbQ_L4UPH7,wP30xfPhIcVzGaSPadIk_p2qUU0nl8pf4PBfr4B0C5uaNzjGdLyURYgtcvIMSIHXOn-g5aZZEKKzmw
1272,SX1Ah4S63NnL0XPx4NBHJt4_QU2Sm0TJfpRMwFCYqfkRm82e,Tchami Adieu,63M7FCntdXFx97GgpKN68DBiJRT8jLvCoShCT1oy83rd4KgzRMF8gw55,9gd8rDvAx9UBrhs0rexurvSB9gTcjTlH7hQ1Ek_LPptb6dWCBnu_i1bEq4XRCv2Wlaws3hujV0Pcnw
1273,UgOONnjBS2toLCQOGqAJVFKnFlEHquVxIbkdCwZCJiRrukXH,Have A Heart plz,Ja-_6PmufJ3FEQr7fcmHcduk3WnKXNHcY0mn-CC4JOtmzto,3GVwMKgXQlw21NuzF2NSAVL5Mwc5uHQfAglee4nkdFztQYgO9QfAFvLV5-7YElXIaAorJKpZaJINOw
1274,egc8PcoH-S1Od4tTWzuOKYBgtk9XA6zxon1_nqe44Nzoeukt,15 and Depressed,f2OZfJ_oO8W0jBTRspAe_VFrrMhJhhDP7GcYAaIehpk5qvBy4HYDGpko,kpZfBWecdQNIEUaotlUuX3Ry3m9G5f5m7II-1hBizza7Ll6pPYVLsnl2EC1z4GPL9A4SLMnR_8ggRQ
1275,0SZMMh6kfmMLvWDvQmhZIlvOVszLIYTfh2R60acxkaxlwExu,dHoAGenevieve,ccJxI9yJBgl5AX-_6HF_wRnIi5WGpq4fGKt7V08Cgk4KFVBFVl5hZHQK,GoavggLVG3aWXykPy49b3EgtgxBNl5QdIYgmZ-C_EV1CaSOhLPcFvQOvhUdIoieXhfWta8xFDo3V3Q
1276,GUODFaoP1hLaxzMiFMJQvCu8HJsDFOzYgbXqcPInJ70tE0fA,20001210,mp8-uE7328aCu2TDw5V1fXPl6XdUlilRLd3kNVlTyGnq5wBNCcycBdQc,7P7cAzeWGDEKtarhPkUWDp3f6BTd8FT_C94GT88gpNogZ8-NZmXT8AyevL3ECZNBFeERVV7AOPEe6Q
1277,wEvrjdJdyggw0QYgvaL4x5SaUEzHz7JK8QqvNv6H7AUH5tgq,HanHanPatrick,40A2lw0x5SfnKUbwcbmEN6vgC8nti9oxet0k9iz-AQkSCXpnv-lnF-70,18BmPzKfedwCK1Mb6ASAWO2jRlYCLBOe45lDIbqpbZPt7QRHOA0qjSfJhuB8I22s29dZSJk6SOL88A
1278,-3yzlj0PszSRdc0oQKwA7gUhtY_NJdvQpLOl3rBBHHgyPD7a,Glipside1,dTrquXWws0sM2Tj2vli1Ae7Z6O7YQhkm3IhLoA4ebYqnPFaKYRx1zd9m,DqZy6G2kUEt_cOlb0WvuX0KT5v1Fo3zXYWPI5gOCAE1Xz9BAvtrWII8Age2Ty82h6pTc10lcL82Apg
1279,Nz_S9W1twIX5pfCidsGnNbLl6D6ehnqTOewYD_15hqPOew6p,Tilted Alex,Wif4hSvIF7-i7hTC5idmTtDrCukd4hMCh7sPN73E9kgtvS6zapvreyPV,49mF5Afz0N5vLXQxr1GNEh-h6DftWMBdwD88wJkv1-SpNeK0g2ayEOhWt3pRvqlpvXkBjOKfdTIPAA
1280,puyA7dHLMHpE6L-EcPeB37qQJ8D6JpQjwiIHM_6C8pQF_mAf,Charles1Y,CH5qtXHhk4a0heXJ1o4XP-iippDk_Cnp4DLFiGv-BnS7zikAo86vhppS,UMeCuNc_RxbLoLQPTDGCm8KzTmGz7Hochv55NOO_VnQKO2UIiCHS4ReFp7J_xxarurD9vQnxevYXxw
1281,OhUcamXJBdFz0gQYSLNR28FS5FVEqH9xlPyJ6zzSN5ztx2Lq,ArthurpM,6ftZZRnxqYTVOM2C7Ihknr2dZnkOLmoIUnP5pDHzxEeJpRwMH1texYai,fSFYbFMXFHPW9Pjsg6Y8YvgvDU9C4eAzPG7vgi7TZ-lzKzEvpSk3ZlwtUdtvAfEmn0Hu82GHSKEXkA
1282,oIUpNq-hLR8mgC0ITFvj8w6-rLCI1cnRAVXtVBhRSEKjnMRP,PCDeebo,2CgyYIpJ95YvieK8ZKb3pP78pSKjJaZZ2hmNBYwq7mD3eRVhVbNb0JEe,iSgcDTkTybeEYENQZaY5bFlv8C5Wlbo8iyCUzI33q_kHeZDs00vGdkZBABg-4VVrb1lSH9McJmBOIA
1283,yreD994bb-rCPW4wgt3zYO94JQpbohMP9qi-YAxCYr9M_JuC,ClearI7ove,GRPXx8KraPj1KUobepRirqQh0xwiWEysMvEGNaIZkg47FJZ6J_ciputI,gc8peagjQU1uTdNaqGQWqvtBWiYb6_MEc1nso6HMceuHcPpZEBUcD5eSf7IM7lzE6hSXLgKU0x75Kg
1284,RUVuekpowGEHosCrO1TkJpJFX8TxhotX4ZCAioaxH9kuV98Z,Urgôd,B4UNR5rPqeDYz1S6KKL3mtOVILglvx6o6GCY6sbpsuJLqSseY30Fph0J,XHYIFbsESQVcGEd1OcuHVAmFsI_zcDJUXRF0dhsB3p481fKuKVwau81-yvvD9g1KdqFfD9BExBkEAg
1285,mJM5ZQFKfJrMShEAnC5u08llI6l3PHQzous3BNJhS-b7Hh-S,heIpmeimnewhere,2gBoBtKtKREhgPzhQFT98-z87CYgrW6gKPMcuD8IrIUpMcnM2Xg2mrqp,04GrAXZkdLXg1ScgZXg7as-z6a3HbdAPtlXbH9bZMrVf3CncNniBipox4LfHZpASZyjXBcLC1luFMA
1286,lRuV1hjEG1AyGPihkTRo1zKnDqL4toy5dnJ7fVk3t8bNI5Fu,geomoleanbeatz,2oQ56lYitMWBg0177HFmslU43KmkO9q8fUBip-nwbDMSwjvqERf9RJu1,a9d1_UBaky-camTcsrdZ_i5tZdmXBkT7n49fRA8c9x5vZMYn3hDEaQnd0vKNctbHBn55492GwWmVTg
1287,jQb99wdPmiJ-qhXu4_gMbd6e2RHfZKX2FsVUtw4q__LhckAo,Mr EVsquad ,wi3yZdvKaX0oicFwtzzC84FZYu9qF0jhYjrMJzMPpuQX2U2sOMfsYHoB,RbByFNVWpBlg9IUI2ryOlhg95mLW81_HsJX9ZAXsPZzh_cmpnNouuTnFEbX9bAJjUQORSz79MOPzsQ
1288,NkttGrw6N4Lz_lTkcOy979wmTu8gtTQ9vxqTUarmriGNu6s4,MrHotpot,G0iCY6W7uO-IeeI82nqSl7fxbv02vty-OurPIsCledsUjCW6s-lWsN5h,JtacA-wJo7iHLKOZVU48yT1rns5fkGhK_SO0A-c3WHgwiX6q8byZzimzFCpDnqdVUO0tSCoDsCA4oA
1289,39jLb1jdXyHDkMVc5oiPrb2lE394bctNRR_9w12Ga8c63SVe,ROFLMFAOEZGAME,mJgX07qUz2ziJwbc-h509MgVbHHEKfzjIDEFnL-gRkxwKGeOWIjcWaF0,_06BolJfLw55pHl_4slMNl2yO2mgz09v5ypzRLiq8orsEpZAblwspw712Hlo78tzTbqHNNYWWh_GLw
1290,VTjFzuhKdDqdgPMdvuUo3bPG-g3om2oVeEmknLTPYr7VG91B,DegenerateVoli,tsynsjWIYCrjumF74q9QUIP3ZfxQ-9EQ9jdy5POkh1tSN-iYkML5272X,GDqD2gIkc_qYSgdVfHjJu9KYONLUNTlRw-u95QwHTKYs9o1OwPoYPbGizIKP1ZjvaVeILVgikFUOvw
1291,hR2QSqQhUpG7b5150nJ2ucIMOFzguOJUGGJ6262Kg18Io9hm,Nioridgevel,vuvbH98qTjdI_NaR2_N22DoQ99mRg8nDsq9yxJF6BZUVZkQYTHB5aG5b,7JA2LarQ3mAkzC7oKEPUFf4W1D-rgnohb1dUd6alsr0AsGKOZhb3n2j80bpCoKHX1vW2OpuqFZM20g
1292,1GIRSI_fsbU2bKH1JblS0_chQoWzRg1ExakC_Y5Dj4qQ6Her,StickyELJeffa,Tb8QZ6Tc4zN7FAV1spRcsWriQwmoi4PJgDXByXxMKJb-KuLgANba85A9,wAhsXgi56x_n3TgWn852-bW7ZFydAd3OeXjPVa2Y2J9PdyZ4mLzB3pQE8kzwM9HS2L0co0Q3O107CQ
1293,krbJR5WVPKFKIuECAk4AIDlaV9akSrUA7iCLEauJRYaXnDYv,vFTimothy,YRNzUWF54KSmV7JnKUo3lbBV9Yljch0LWc9dQAE4eGpTaa7EnOWiqiz0,xiZaTY_rlyAuF0beASg5w9cPGVcQM1svIS9_m2CNHwvyWLCk1eVUG3Dw5I5_rkHI8F4lLxXp6GmJzw
1294,-myd-hIA4QD86ZW_sI5BchOvvduqaTCjTFGcE4N9umcz8M15,LeeDongDong,R1FMQQkNq5imxdB0ujg8YIBVU_6jlkYwUGSrSfligosYWKusgF3WwYac,x3PtqTQKuichznTO2-pCvpESbezoQ_43VqWse3fsicDS6AjARXPu3yyR1nvAAQH12r9gXct470OtqQ
1295,ADOhRBjhn__PthYNz2U9GPaABht_pmohSiPRCN32l6PKZlGN,white55zZ,IC5_PFHu4Uah7P4sOB0o1e_CtkAPjYlrgmbGx0pvbS6O2E7zfjhcL51k,-I2v6GhvEsBqdeF0X9nexufNewAel8AcSgyRuttfbDYsh-OPCXOz2aQKcQw5lvKfZm-HhKfE15NikA
1296,dUKneDp_3R6rpjOvATBpRFD3BWpvgDuzKDJedhxJBRcrW6Ea,TheReformedPeen,9Vk6ad0oskTRs_Yf_mr6I1g4EZTB9txbwKsX06DKv8FGdM6efFETUl2L,IGKDp-pAdNvjlXq2c3SoQUbQM215WGN8m8Hnwp4hl9_WlzRUnP9beQzeG_ZkQaATF3shFUXufQzykQ
1297,L_035IBqv-lRHAAUJ13ASynDs6W_xQ6OecdR0lGEMwGbc049,MonkeyDLuffyy96,Qt5v-n4nm9iPdMXEzwvBWxf02SLZcf_uh0DK7TY4STs_nVI8mxwiBoHV,tRfUmMDOAqBkq2zaKlCYHTxrwEt-JwDK0yAawfg_RJdbmqB39imdFG6T8bueWFPxUMWtTIU-gxrzlg
1298,eX2qyr7LfuI5sXm6wdtaZR8UP3ZCnGa4SiMasVeDgXUQl31C,ZeferZZZ,NUK7C8X4nDhPVHuvNbyWeLHxRWHaJPlPrDpwU1oMco8Y9itldTEdXmDt,S5L8srws1vH25MKQue6zEHlELeyoWYD3Cznn9lDxuoE1GF5Hat8U7Pe5wcVfUKRkbMpi2nvvO66hjA
1299,8pWv9Qgu9WnPgOlA-4rx1TDp7HIzL-RdqgdKvQhiwShrupKx,Give Me Tren,-0Kmvp8YWeIAhJm9b-PF53VOzLixA3fKpn9znEATAACYhCEAHUHb8Smw,JCGUcBm3Km83slvJQ2K3F1O5ZPZtm1b1E5eOG2hG-iS5gv0CVdhGqKfEGqYY36Fr3H8FyrFsBN62aQ
1300,-iskJtwE3Z8npP1u5AoHiN0pjV-bJHT2It3AirQ14jBKTcWX,GarenTeedLosss,DF0umDValjRe4iOUTobB3OKZHWfwkmFg18_GTmDec_EhlPaK4luL9xmb,8rbh0eo4jVjAUNNPfV3fK3sDl8NTHJ7Zn_Macy3uHMdccDe2RiNYTlixiLmray7mvawfnxMqxPdE7Q
1301,Ms2O7tPBKdFN2CaI9nds5DGNYI6THtCIh06jgTPFMQh41x-S,sexyAlanGay,KGgZcV9Pd87INA3uvcW1rjWvvidMPeSc6YA2ejWqEIY2lCjJlO2eAma4,djDBkiz4_YSE_afeOgxDEswdnh4XQLH9YqHNxOZBGebfS1WhZC8O_noceZWDDDIB1jH8llmfoQB_dw
1302,qAG7ANw9BMxlMBCxpf0A2dz-TqbJHkYOupbAf2tg4Wm6ZNwM,llZV3Nll,R69xze5-_OgoCYcrH-JjRLSUZh3Yu5q0qiUcAF4YvEFQzGs1JSU5AxjK,Mn3DLd8m0pOb5aEBTJHwWcHfI4j1kKmtSLHqzsKnNbFwzf9cWLOHC29c48KiPNibsaqp9SZiAmJobA
1303,v1Qx3MkvbuQUWAwtGPAKJE5H65pguZx0tD3VdEnP8DQltW9M,EasyToKill,lqzkEM9PO3YERLvYQ8zQncThvymT6-UBcRDEwLpRs8Ia474_95X0to3I,DEKiTMGlGSB6KWspQObaEkzt-cuAkUQpvPQJypJvqKdqSMLX-HCcvORzQLXu3W0ioCNYc4Z2gYenxw
1304,XeI8bI16IChCBn90N0tXDiiwBJ0PINSTta9E7KL8g5ZVykXy,Tango0tangO,h24nJsLGL_jn5iJi6YuTVjeGjG2JsLVpKCbdArw2UG7H4wBIbfIp8KXq,o7bWOQrtTeSDftOxSVaBGfxBqd5o8Ps8f-0oagOQ9JAGn0y3x3fXQFI1rMG-bHU1s78rnI--K6welg
1305,eA32JrZ0nnaYd5ubpul7-qqpwKUZzW5MLwyZ_3mr2Yrneps4,PartyMeowZ,rWarGMpfEIaVaV6cyGmbYX9RtOxQoaotPtUCbWnF7hW2NjOpvYlQaFoS,7Ns5SA0cqmm9j9XQ4oBBDs7LNtdfDYc4XrU7rQnnjkKGwnrYVrmF8_sYMXjO5XhHnw6d5kiJkKQRdQ
1306,9CVouFsPB5D47p52TclwPa_wuQ8L8yKNcy3aP3gy3EHFsWoy,420 yeet god 69,DiOfnxJiPHamqsCruzAXG9zE9lW_JMg1o28nGOgQGfZ1Sbx-gGOWrdhU,DmxAgB5tFNWCNGfJS3d-7fDqxCshCbg0_uOx3gXUEBpAwNdXEkogRkmr7SFzlMlC59xVyhx4x4FSOw
1307,W2_f0KhH0KaudaVgk2VkfIigusSLJKETQUPKfJgmUk2ePf1_,Typical E Gurl,O9l_eWWSKwg3nvpXH6r6ZaUR4lAU205CKnH9mDFNDks0WLmdV9c-wPUY,BWg2QiFDGul0HWFhAsTqXsXerF4ube4GxqZd9l7CWlwbv2vvSJ4qIgLCNP6AdpX2A754w06TJl7ytQ
1308,qB38z7J9QNQIid-g9KXWiaoFHJsGG_TT1_EiZLkXD_oTbB5n,end of the lines,BHEbgTwLgJpfhwS3FnmFhVG3rMVtE4uqzSfzUyJlujxhD_kfwQfkL9iU,V0De-qSb4go_S6TC52L1HqpiqEgTSX7Fp4ODrN_ZfE_xO-THQJQ9vEdHGHAc_RfKNVoULo6CRHnlbw
1309,JHpZIn3SbY1Ixo4WBom2_CBnJnVGncLUDCHhDTUH0qQfvSIL,mengker,svHDiuupiWClXKPU_nB46bkHZeQvO0are4AByGQpGwqXJ2O8dcBAEkAS,XJoCWzWtbFlt1zlx9XS8u61bZISqFFvIhUg77viMWHuyst5Lv8i43aC0IuZaTLw-4N6VnLbBQYv1AA
1310,Twr7_uA3kr96NvrrRjlgxRNWZeviTuDzmt1Slcx84WhTSJrx,Scuffed Fid Mid,mhsufx5w5J21yzia8JTGdQPzfQhBVLAR4rwMvcHgJIIyBjBVU239_DPw,7kQP2RWu2lU0idhhQWxCGOX39Wn1AhZmGsNkJMi3HDaNzvY0hK1A-7QH-o0mBduW3-qXG9JIltElCQ
1311,aQpfC9wRyAqb9l7tB0gb9xyWSR-Jrdh6YXGJtHuleIuGhIJY,lQuennel,BHFbRDwgXocYGAuz-uWysIl5cLMwGIsCpBrofxar1wAb_AusxP2JOj0V,t_FYK8RKfjkUTdNCo5Y5IAN9Iv7WDsxTeHXSUfLqFm4PUBbPmYBxOrnYpsCWuRKnUehsdZytMWppbA
1312,rZ08N2wDKAJgdz5dRaxacHm6SYTXbwhur6b5PkVYXOuaRUEM,Iove Is dead,cHXxO3eA_R1H6nSCI4X4UsCmL7yV7_uFeDUZ2aL5O-7ZWTRJcNi8m1Zn,0qQp-yEeispHc6UY-SzjiukD-SCPl6ZaZGfF8NO5gaDQoD7lX7PjFtYzmK0z68zrmO_LEq4pkZyh5g
1313,yjbyH1RirV2Ji11gkx_J-FlJ5slMzfmqp2nx0f-aNetulp71,Aquiles ValGank,v8alEy-0PNZH1L54uizp6EdYxHKggJXAJxyNd_JUC8EyoEY,dr01IH7LcO7AM098FcxFNomZaVJ8bbdqjxoZZ84skL8Rq2Tti8Nsy1uqC3_SaM5IKQfA6-CIG1ZPeQ
1314,jPP6I_AClNmQF1cWac-EUva-OjoWTx1XcdAWU_HLuzf_LPmj,RopeBuny,9kH76_I508BcEKwF8KB1N4iBlJPRMxXnqRoesAD5pS7NP8kUpvXTc9yO,_8yHlVg2X1IHSERMkPE15H-dUaLd6QKbVHnBr3zn3WBWQc8A5WsCxBnpK6QKcXOmO95BiQxVlaJgaA
1315,pIoiv-L9fVAQCMzFjFSpuQ-87b0Zq6SJgYpMfa4dm84ByBtw,FENGMAI FOR U,PLmqTA7NERjSdb3ew27_QAcLByOoiTGrjOvXvt_cO9OR229xGpBuYwZk,n-wBaY_h0YoaIYnColeWhzvcIS1-HHnDAmCuDSyLBWhWaspiDTJLhHJhzA2Y3DVMNa6SjB7wzbevBg
1316,GqCVmiTokxVxCyqeKswgvzXd8154DVIoWbssP_2XxVrQakTP,Dreaddnot,-c0tAliv32xQVbBGinlBBZ_D35CXjwsxNvXQ5cgsqMOJ4LH9D8yXN8S3,Ram_y0omSA2T_fcpgn6WiuCb2N_HKR_CVQ4X1iQB7PQDBL4mkDgYFVkGypdw7IkIYaCKGCguAiAKpw
1317,Yg4ImLEmYAeIYZTO5792PfTE6YgcBsqhaNe1ppuKYuaol1QR,NotDanLH,tO5gEMyBXZHj3II7bS3U_Y98x3TkHeW8xF4ELv09Z3OGOD8hPk57WcoA,bVgYwtKicxRq6lxXTnVyoTLn2x7hrtm4jvGumjkvYD6QRw8N5kJqLu54NjVgOZJgc8GYN4PVnk_cYg
1318,RQ5iiNTxPehzNxtobk9E8uUK1U093h8hsBI-t5TUg0mcWZQr,TheC0mmun1st,zNNQWKa0c3bzP6DFudaga8KIAKWk_B2w5sdSllilzT8HRamG60C_iKHQ,6fdrwI1qjCwGAZf1H01IpdTRFPIhzEpx8bvCEaNkU-foBLo-iYxlH6rd_sC-yv-xHvqGPAC4uHbyeg
1319,jPP6I_AClNmQF1cWac-EUva-OjoWTx1XcdAWU_HLuzf_LPmj,RopeBuny,9kH76_I508BcEKwF8KB1N4iBlJPRMxXnqRoesAD5pS7NP8kUpvXTc9yO,_8yHlVg2X1IHSERMkPE15H-dUaLd6QKbVHnBr3zn3WBWQc8A5WsCxBnpK6QKcXOmO95BiQxVlaJgaA
1320,pIoiv-L9fVAQCMzFjFSpuQ-87b0Zq6SJgYpMfa4dm84ByBtw,FENGMAI FOR U,PLmqTA7NERjSdb3ew27_QAcLByOoiTGrjOvXvt_cO9OR229xGpBuYwZk,n-wBaY_h0YoaIYnColeWhzvcIS1-HHnDAmCuDSyLBWhWaspiDTJLhHJhzA2Y3DVMNa6SjB7wzbevBg
1321,GqCVmiTokxVxCyqeKswgvzXd8154DVIoWbssP_2XxVrQakTP,Dreaddnot,-c0tAliv32xQVbBGinlBBZ_D35CXjwsxNvXQ5cgsqMOJ4LH9D8yXN8S3,Ram_y0omSA2T_fcpgn6WiuCb2N_HKR_CVQ4X1iQB7PQDBL4mkDgYFVkGypdw7IkIYaCKGCguAiAKpw
1322,Yg4ImLEmYAeIYZTO5792PfTE6YgcBsqhaNe1ppuKYuaol1QR,NotDanLH,tO5gEMyBXZHj3II7bS3U_Y98x3TkHeW8xF4ELv09Z3OGOD8hPk57WcoA,bVgYwtKicxRq6lxXTnVyoTLn2x7hrtm4jvGumjkvYD6QRw8N5kJqLu54NjVgOZJgc8GYN4PVnk_cYg
1323,RQ5iiNTxPehzNxtobk9E8uUK1U093h8hsBI-t5TUg0mcWZQr,TheC0mmun1st,zNNQWKa0c3bzP6DFudaga8KIAKWk_B2w5sdSllilzT8HRamG60C_iKHQ,6fdrwI1qjCwGAZf1H01IpdTRFPIhzEpx8bvCEaNkU-foBLo-iYxlH6rd_sC-yv-xHvqGPAC4uHbyeg
1324,liLCsj6cadj3_4rlqf9oWOXngxPdqCN3CrSRBZXT45j_R05_,Yöruka,5ZUobZzfdEgp1BX_K5SLj2_WDeINjKovOVFis7JVDygEih425KRaEUnE,sOZm8cYCSSu3CP0E84AIwL-IRc7RI8ZHkxHGCOeFvHOXCmBkl4q64dTRaavcXNGsFb0Yr37hfSaqcw
1325,trWTNATHv9SyMKgf8Qr7K8SB4hRJ-na_6XEGUlb7sFzYj5AY,Goujiao zhongdan,npchqIzv66ZKUtV6iULrn01Ly-dvAs_EQ5QjKxoRZ8yz0vp5auYOWbRD,O1pv9GIdVXHjqjoVOrKK2ybcEu7Lup4Kdv4BrJv3IL2WSULGpILDF3Ugr_BJKtBRtQbs9hFWIoNFMA
1326,0QQOoZD1vaRGBtbh4Xs9_jd2ATL1wZGf8fwypnhit4CpEhsp,Bluelesses,X1uXq2ZCuGOC0Lvu7Xj32Vn57mJoxpk0nRFIQ61p0fVyLyPPQhSlpRs3,wWgiRp1w_IYUh7uBxSPv9D6s4SgIB21f2bzGFDp63DeF3t1Hz2ZJcR3uvr7YalOFaTuIMoLnnzV78A
1327,woKZqK6tUdWUxtae-4SM_QiFYdPkdxljjuoLV3R97WS6GkoO,AudreywC,t_as4LyDCSjEHHkPdxUhQKBbVXySFD0jQNK7wtX9-4d-i5RjmdWqBjG3,jrGWX1xbscFKPzCdoNrlM0-80yN7GvZJHs1FikmXopdtuJhP0uJsZndOPTq6YVE6HyTU-zLcPeayoQ
